C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674756.pgm,674756.pgm,Green,False,692,697,313,325
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674826.pgm,674826.pgm,Yellow,False,443,471,29,86
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674826.pgm,674826.pgm,RedLeft,False,214,238,55,110
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674826.pgm,674826.pgm,Green,False,585,593,258,276
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674826.pgm,674826.pgm,RedLeft,False,545,551,261,278
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674826.pgm,674826.pgm,Yellow,False,907,931,198,256
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674826.pgm,674826.pgm,Green,False,725,734,292,312
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674826.pgm,674826.pgm,Green,False,705,713,305,321
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674894.pgm,674894.pgm,Red,False,507,517,227,249
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674894.pgm,674894.pgm,Green,False,561,571,222,244
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674894.pgm,674894.pgm,Green,False,761,774,261,290
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674894.pgm,674894.pgm,Green,False,720,733,282,306
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674894.pgm,674894.pgm,Red,False,580,584,300,308
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674894.pgm,674894.pgm,Green,False,612,616,301,309
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674894.pgm,674894.pgm,RedLeft,False,214,223,295,317
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674964.pgm,674964.pgm,RedLeft,False,465,480,180,213
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674964.pgm,674964.pgm,Yellow,False,544,558,173,205
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674964.pgm,674964.pgm,Yellow,False,787,801,259,289
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674964.pgm,674964.pgm,Yellow,False,887,913,197,255
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674964.pgm,674964.pgm,Red,False,588,592,301,309
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674964.pgm,674964.pgm,Green,False,625,628,301,310
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/674964.pgm,674964.pgm,RedLeft,False,46,61,286,317
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/675034.pgm,675034.pgm,RedLeft,False,388,409,80,129
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/675034.pgm,675034.pgm,Yellow,False,509,531,69,119
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/675034.pgm,675034.pgm,Yellow,False,894,921,188,244
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/675034.pgm,675034.pgm,RedLeft,False,592,596,284,294
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/675034.pgm,675034.pgm,Green,False,631,636,285,295
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/675104.pgm,675104.pgm,RedLeft,False,320,346,18,80
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/675104.pgm,675104.pgm,Red,False,472,501,8,66
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/675104.pgm,675104.pgm,Red,False,980,1014,145,224
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/675104.pgm,675104.pgm,Green,False,628,632,287,298
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/675104.pgm,675104.pgm,Red,False,587,591,287,296
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/675104.pgm,675104.pgm,Green,False,682,686,312,321
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676110.pgm,676110.pgm,GreenLeft,True,255,290,8,57
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676110.pgm,676110.pgm,Green,True,435,469,8,39
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676110.pgm,676110.pgm,Green,False,1048,1096,117,211
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676110.pgm,676110.pgm,Red,False,621,625,304,316
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676110.pgm,676110.pgm,Red,False,579,584,304,314
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676110.pgm,676110.pgm,Red,False,676,683,327,335
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676180.pgm,676180.pgm,Red,False,607,613,296,307
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676180.pgm,676180.pgm,Red,False,562,567,295,306
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676180.pgm,676180.pgm,Red,False,666,677,320,329
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676250.pgm,676250.pgm,Red,False,605,611,287,299
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676250.pgm,676250.pgm,Red,False,554,561,286,299
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676250.pgm,676250.pgm,Red,False,670,680,314,323
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676318.pgm,676318.pgm,RedLeft,False,575,581,277,292
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676318.pgm,676318.pgm,Red,False,632,638,278,293
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676318.pgm,676318.pgm,Red,False,707,712,310,324
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676388.pgm,676388.pgm,RedLeft,False,573,581,266,283
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676388.pgm,676388.pgm,Red,False,639,648,267,286
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676388.pgm,676388.pgm,Red,True,728,735,304,320
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676458.pgm,676458.pgm,RedLeft,False,547,555,241,261
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676458.pgm,676458.pgm,Red,False,623,632,243,262
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676528.pgm,676528.pgm,RedLeft,False,525,534,237,259
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676528.pgm,676528.pgm,Red,False,615,625,239,262
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676596.pgm,676596.pgm,Red,False,611,620,217,241
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676596.pgm,676596.pgm,RedLeft,False,505,517,213,240
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676666.pgm,676666.pgm,RedLeft,False,501,512,197,226
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676666.pgm,676666.pgm,Red,False,619,631,200,228
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676736.pgm,676736.pgm,RedLeft,False,497,509,190,220
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/676736.pgm,676736.pgm,Red,False,623,636,192,223
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/677362.pgm,677362.pgm,RedLeft,False,488,502,190,223
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/677362.pgm,677362.pgm,Green,False,621,635,194,225
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/677430.pgm,677430.pgm,Green,False,612,629,161,199
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/677430.pgm,677430.pgm,RedLeft,False,455,471,158,195
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/677430.pgm,677430.pgm,Green,False,877,897,221,269
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/677500.pgm,677500.pgm,RedLeft,False,399,422,99,148
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/677500.pgm,677500.pgm,Green,False,606,630,102,153
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/677500.pgm,677500.pgm,Green,False,882,902,236,285
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/677500.pgm,677500.pgm,Green,False,1013,1044,153,232
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/677570.pgm,677570.pgm,Green,False,1038,1067,173,242
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/677570.pgm,677570.pgm,Green,True,601,635,8,19
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/677570.pgm,677570.pgm,RedLeft,True,258,289,8,19
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678264.pgm,678264.pgm,off,False,630,633,309,315
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678264.pgm,678264.pgm,off,False,659,662,309,317
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678334.pgm,678334.pgm,Green,False,673,678,323,333
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678334.pgm,678334.pgm,Green,False,607,611,298,307
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678334.pgm,678334.pgm,off,False,641,645,299,307
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678404.pgm,678404.pgm,Green,False,581,587,295,305
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678404.pgm,678404.pgm,off,False,622,627,296,308
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678472.pgm,678472.pgm,off,False,606,612,278,293
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678472.pgm,678472.pgm,off,False,554,560,277,291
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678542.pgm,678542.pgm,Red,False,513,520,256,274
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678542.pgm,678542.pgm,off,False,582,589,258,276
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678612.pgm,678612.pgm,Green,False,875,889,245,283
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678612.pgm,678612.pgm,Green,False,798,808,277,303
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678612.pgm,678612.pgm,GreenStraight,False,602,614,210,239
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678612.pgm,678612.pgm,RedLeft,False,496,508,208,236
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678612.pgm,678612.pgm,RedLeft,False,125,138,280,306
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678682.pgm,678682.pgm,Green,False,978,1005,214,267
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678682.pgm,678682.pgm,GreenStraight,False,583,607,77,134
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678682.pgm,678682.pgm,RedLeft,False,368,394,75,132
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678682.pgm,678682.pgm,GreenStraight,False,607,613,289,301
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678682.pgm,678682.pgm,GreenStraight,False,571,576,289,301
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678750.pgm,678750.pgm,Yellow,False,566,572,276,290
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678750.pgm,678750.pgm,Green,False,611,617,278,291
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678820.pgm,678820.pgm,Green,False,616,623,255,274
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678820.pgm,678820.pgm,RedLeft,False,555,564,252,271
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678890.pgm,678890.pgm,RedLeft,False,505,517,210,238
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678890.pgm,678890.pgm,Green,False,596,608,212,240
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678890.pgm,678890.pgm,RedLeft,False,151,160,290,312
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678960.pgm,678960.pgm,RedLeft,False,378,402,76,130
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/678960.pgm,678960.pgm,Green,False,565,588,78,134
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/679584.pgm,679584.pgm,Green,False,656,662,312,316
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/679654.pgm,679654.pgm,Green,False,648,652,312,317
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/679724.pgm,679724.pgm,Green,False,654,659,312,318
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/679792.pgm,679792.pgm,Green,False,648,655,298,313
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/679862.pgm,679862.pgm,Green,False,647,652,295,309
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/679862.pgm,679862.pgm,Green,False,708,714,322,333
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/679862.pgm,679862.pgm,Green,False,721,725,320,330
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/679932.pgm,679932.pgm,Green,False,705,713,309,324
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/679932.pgm,679932.pgm,Green,False,688,692,317,327
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/679932.pgm,679932.pgm,Green,False,611,617,286,299
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/679932.pgm,679932.pgm,Red,False,561,565,284,294
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/680002.pgm,680002.pgm,Green,False,779,789,299,318
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/680002.pgm,680002.pgm,Green,False,745,751,311,326
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/680002.pgm,680002.pgm,Green,False,644,652,275,288
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/680002.pgm,680002.pgm,Red,False,577,583,266,282
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/680070.pgm,680070.pgm,RedLeft,False,550,561,225,251
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/680070.pgm,680070.pgm,Green,False,651,662,232,255
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/680070.pgm,680070.pgm,Green,False,799,811,287,312
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/680070.pgm,680070.pgm,Green,False,887,904,258,294
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/680070.pgm,680070.pgm,RedLeft,False,246,253,295,315
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/680140.pgm,680140.pgm,RedLeft,False,500,523,112,160
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/680140.pgm,680140.pgm,Green,False,695,718,125,173
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/680140.pgm,680140.pgm,Green,False,981,1003,236,280
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/680834.pgm,680834.pgm,Green,False,608,615,307,318
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/680834.pgm,680834.pgm,Green,False,672,679,321,334
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/680904.pgm,680904.pgm,Green,False,689,695,311,327
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/680904.pgm,680904.pgm,Green,False,614,617,296,308
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/680904.pgm,680904.pgm,Green,False,683,687,314,326
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-16-02-30_bag/680904.pgm,680904.pgm,Yellow,False,563,566,297,304
