/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/627642.png,627642.png,Green,False,794,805,263,287
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/627642.png,627642.png,Green,False,676,685,197,221
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/627710.png,627710.png,Green,False,724,750,48,106
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/627710.png,627710.png,Green,False,998,1014,191,242
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/628614.png,628614.png,Red,False,634,640,273,289
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/628614.png,628614.png,Red,False,711,717,303,311
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/628614.png,628614.png,Red,False,694,701,309,316
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/628684.png,628684.png,off,False,633,638,262,277
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/628684.png,628684.png,Red,False,735,741,294,300
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/628684.png,628684.png,Red,False,709,714,304,309
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/628752.png,628752.png,Red,False,630,636,234,252
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/628752.png,628752.png,Red,False,727,733,291,305
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/628822.png,628822.png,Red,False,639,648,210,233
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/628822.png,628822.png,Red,False,851,862,250,271
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/628892.png,628892.png,Red,False,642,657,186,219
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/628892.png,628892.png,Red,False,801,812,278,299
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/628892.png,628892.png,Red,False,957,971,223,260
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/628962.png,628962.png,Green,False,643,660,167,204
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/628962.png,628962.png,Green,False,1040,1057,198,242
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629154.png,629154.png,Green,False,643,661,164,204
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629154.png,629154.png,Green,False,833,846,275,301
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629154.png,629154.png,Green,False,1096,1113,188,237
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629224.png,629224.png,Green,False,642,666,129,179
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629224.png,629224.png,Green,False,876,901,263,303
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629294.png,629294.png,Green,False,648,688,0,43
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629294.png,629294.png,Green,False,1063,1086,198,250
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629502.png,629502.png,Green,False,454,459,324,329
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629502.png,629502.png,Red,False,423,427,316,325
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629502.png,629502.png,Green,False,534,542,339,348
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629572.png,629572.png,Red,False,487,491,304,310
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629572.png,629572.png,Green,False,524,530,310,322
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629572.png,629572.png,Green,False,619,625,335,342
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629642.png,629642.png,Green,False,732,741,293,302
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629642.png,629642.png,Green,False,673,679,297,310
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629642.png,629642.png,Green,False,603,613,262,279
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629642.png,629642.png,Red,False,555,562,260,266
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629710.png,629710.png,Green,False,841,856,239,275
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629710.png,629710.png,Green,False,723,728,281,296
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629710.png,629710.png,Green,False,625,632,231,252
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629710.png,629710.png,Red,False,556,563,225,245
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629710.png,629710.png,Green,False,359,364,289,307
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629710.png,629710.png,Red,False,351,357,287,303
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629780.png,629780.png,RedLeft,False,518,534,135,175
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629780.png,629780.png,Green,False,639,654,145,183
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/629780.png,629780.png,Green,False,809,821,236,264
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/630474.png,630474.png,Green,False,632,639,304,318
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/630614.png,630614.png,Green,False,701,705,309,317
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/630614.png,630614.png,Green,False,650,655,280,292
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/630684.png,630684.png,Green,False,734,739,293,308
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/630684.png,630684.png,Green,False,717,724,295,311
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/630684.png,630684.png,Green,False,652,658,264,277
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/630684.png,630684.png,Green,False,512,516,306,318
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/630752.png,630752.png,Green,False,813,824,273,299
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/630752.png,630752.png,Green,False,778,787,284,302
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/630752.png,630752.png,Green,False,684,691,238,260
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/630752.png,630752.png,Green,False,484,491,297,314
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/630822.png,630822.png,Green,False,701,717,169,208
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/630822.png,630822.png,Green,False,871,886,247,283
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/630822.png,630822.png,Green,False,1019,1046,198,260
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/630822.png,630822.png,Green,False,350,362,270,302
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631100.png,631100.png,Green,False,643,648,306,319
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631100.png,631100.png,Green,False,776,782,276,292
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631100.png,631100.png,Green,False,819,825,299,313
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631170.png,631170.png,Green,False,597,605,298,314
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631170.png,631170.png,Green,False,857,866,280,303
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631170.png,631170.png,Green,False,834,841,297,315
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631170.png,631170.png,Green,False,776,782,261,279
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631240.png,631240.png,Green,False,498,508,278,302
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631240.png,631240.png,Green,False,762,774,226,251
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631240.png,631240.png,Green,False,848,858,282,304
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631240.png,631240.png,Green,False,959,974,236,278
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631308.png,631308.png,Green,False,791,810,144,187
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631308.png,631308.png,Green,False,943,961,241,283
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631308.png,631308.png,Green,False,809,818,296,312
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631308.png,631308.png,Green,False,306,325,230,278
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631378.png,631378.png,Green,False,758,765,260,276
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631378.png,631378.png,Green,False,829,840,296,316
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631378.png,631378.png,Green,False,716,721,273,279
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631378.png,631378.png,off,False,684,688,267,275
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631448.png,631448.png,Green,False,727,735,231,254
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631448.png,631448.png,Green,False,733,738,284,297
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631448.png,631448.png,Green,False,697,702,280,295
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631448.png,631448.png,Green,False,658,663,258,272
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631448.png,631448.png,Green,False,581,584,280,290
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631448.png,631448.png,Green,False,842,849,286,306
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631448.png,631448.png,Green,False,909,917,286,305
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631448.png,631448.png,Green,False,599,602,285,293
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631516.png,631516.png,Green,False,917,938,226,276
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631516.png,631516.png,Green,False,689,706,170,205
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631516.png,631516.png,Green,False,961,976,253,280
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631516.png,631516.png,Green,False,372,378,255,274
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631516.png,631516.png,Red,False,543,548,237,249
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631516.png,631516.png,Green,False,587,594,240,255
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631516.png,631516.png,Green,False,634,641,267,281
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631516.png,631516.png,Green,False,679,686,269,283
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631586.png,631586.png,Green,False,588,617,1,34
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631586.png,631586.png,Green,False,1187,1216,156,220
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631586.png,631586.png,Green,False,455,461,227,243
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631586.png,631586.png,Green,False,516,523,257,277
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631586.png,631586.png,Green,False,573,580,256,275
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631586.png,631586.png,Red,False,337,340,273,283
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631586.png,631586.png,Red,False,396,402,222,236
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631656.png,631656.png,Green,False,466,473,234,255
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631656.png,631656.png,Green,False,553,561,281,304
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631656.png,631656.png,Green,False,628,639,275,300
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631656.png,631656.png,Red,False,383,391,229,249
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631656.png,631656.png,Red,False,359,362,308,317
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631656.png,631656.png,Green,False,394,398,308,318
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631656.png,631656.png,Green,False,422,428,309,322
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631726.png,631726.png,RedLeft,False,478,491,158,191
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631726.png,631726.png,Green,False,619,632,166,200
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631726.png,631726.png,Green,False,946,966,209,254
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631726.png,631726.png,Green,False,768,779,245,278
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631726.png,631726.png,RedLeft,False,512,515,301,312
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631726.png,631726.png,Green,False,555,559,302,312
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631726.png,631726.png,Green,False,590,595,304,315
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631726.png,631726.png,Green,False,641,646,334,345
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631726.png,631726.png,Green,False,657,661,321,336
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631726.png,631726.png,RedLeft,False,116,128,257,289
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631794.png,631794.png,Green,False,1156,1206,114,211
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631794.png,631794.png,Green,False,625,634,299,316
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631794.png,631794.png,Green,False,672,681,301,319
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631794.png,631794.png,Green,False,762,773,324,347
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631794.png,631794.png,Green,False,735,745,341,357
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631794.png,631794.png,RedLeft,False,587,591,346,355
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631794.png,631794.png,RedLeft,False,569,577,298,315
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631864.png,631864.png,Red,False,353,362,324,344
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631864.png,631864.png,Red,False,570,576,257,278
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631864.png,631864.png,Green,False,645,656,258,278
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631864.png,631864.png,Green,False,707,719,261,281
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631864.png,631864.png,Green,False,794,807,315,336
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631864.png,631864.png,Red,False,600,603,322,331
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631864.png,631864.png,Green,False,638,641,324,333
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631864.png,631864.png,Green,False,852,865,291,319
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631934.png,631934.png,RedLeft,False,238,252,292,320
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631934.png,631934.png,RedLeft,False,534,546,191,224
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631934.png,631934.png,Green,False,649,663,193,225
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631934.png,631934.png,Green,False,741,755,198,232
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631934.png,631934.png,Green,False,866,878,278,309
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631934.png,631934.png,Green,False,1027,1052,226,281
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631934.png,631934.png,Green,False,636,641,298,309
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631934.png,631934.png,Red,False,591,595,295,306
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/631934.png,631934.png,Green,False,705,710,320,332
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/632004.png,632004.png,RedLeft,False,470,498,35,95
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/632004.png,632004.png,Green,False,691,719,33,95
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/632004.png,632004.png,Green,False,871,897,46,108
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/632004.png,632004.png,Green,False,1080,1102,208,261
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/632004.png,632004.png,Green,False,740,748,296,315
/content/gdrive/My Drive/AI/dataset_train_rgb/rgb/train/2015-10-05-16-02-30_bag/632004.png,632004.png,Green,False,692,696,309,321
